nice,io_counters,status,num_threads,pid,cpu_percent,memory_info,gids,name,cpu_times,memory_percent,ionice,num_fds,num_ctx_switches,cpu_affinity,memory_swap,tcp,udp,extended_stats,key,time_since_update,cmdline,username,iteration&time
0,"[0, 0, 0, 0, 1]",S,7,70,0.0,"[42676224, 597684224, 30281728, 70565888, 0, 53579776, 0]","[1000, 1000, 1000]",node,"[1.26, 0.64, 0.0, 0.0, 0.0]",0.5173382033334277,,,,,,,,,pid,20.171180486679077,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '-e', "" const net = require('net'); process.stdin.pause(); const client = net.createConnection({ host: '127.0.0.1', port: 44211 }, () => { client.pipe(process.stdout); process.stdin.pipe(client); }); client.on('close', function (hadError) { console.error(hadError ? 'Remote close with error' : 'Remote close'); process.exit(hadError ? 1 : 0); }); client.on('error', function (err) { process.stderr.write(err && (err.stack || err.message) || String(err)); });""]",aman,1:1667129534.483235
0,"[0, 0, 0, 0, 0]",D,1,29755,0.0,"[19824640, 25464832, 2838528, 176128, 0, 17154048, 0]","[0, 0, 0]",dpkg,"[0.08, 0.04, 0.06, 0.04, 0.01]",0.24032219062614357,,,,,,,,,pid,20.171180486679077,"['/usr/bin/dpkg', '--status-fd', '40', '--no-triggers', '--unpack', '--auto-deconfigure', '--recursive', '/tmp/apt-dpkg-install-MtKYWP']",root,1:1667129534.483235
0,"[0, 0, 0, 0, 1]",S,1,453,0.0,"[5361664, 10264576, 3575808, 724992, 0, 1794048, 0]","[1000, 1000, 1000]",bash,"[0.03, 0.0, 0.68, 0.08, 0.0]",0.06499622882843428,,,,,,,,,pid,20.171180486679077,"['/usr/bin/bash', '--init-file', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/vs/workbench/contrib/terminal/browser/media/shellIntegration-bash.sh']",aman,1:1667129534.483235
0,"[2473984, 0, 2473984, 0, 1]",S,1,134,0.0,"[5349376, 10399744, 3457024, 724992, 0, 1929216, 0]","[1000, 1000, 1000]",bash,"[0.07, 0.0, 1.29, 0.27, 0.0]",0.06484726879292221,,,,,,,,,pid,20.171180486679077,"['/usr/bin/bash', '--init-file', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/vs/workbench/contrib/terminal/browser/media/shellIntegration-bash.sh']",aman,1:1667129534.483235
0,"[270336, 0, 270336, 0, 1]",S,1,258,0.0,"[5234688, 10264576, 3448832, 724992, 0, 1794048, 0]","[1000, 1000, 1000]",bash,"[0.04, 0.01, 0.79, 0.06, 0.0]",0.06345697512814287,,,,,,,,,pid,20.171180486679077,"['/usr/bin/bash', '--init-file', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/vs/workbench/contrib/terminal/browser/media/shellIntegration-bash.sh']",aman,1:1667129534.483235
0,"[309145600, 2535968768, 309145600, 2535968768, 1]",S,1,2168,0.0,"[5206016, 10280960, 3436544, 724992, 0, 1810432, 0]","[1000, 1000, 1000]",bash,"[0.05, 0.03, 156.47, 66.83, 0.0]",0.06310940171194804,,,,,,,,,pid,20.171180486679077,['-bash'],aman,1:1667129534.483235
0,"[0, 0, 0, 0, 1]",S,1,4147,0.0,"[5177344, 10280960, 3428352, 724992, 0, 1810432, 0]","[1000, 1000, 1000]",bash,"[0.04, 0.01, 0.44, 0.05, 0.0]",0.0627618282957532,,,,,,,,,pid,20.171180486679077,['-bash'],aman,1:1667129534.483235
0,"[0, 0, 0, 0, 0]",S,1,29499,0.0,"[4845568, 11350016, 4120576, 106496, 0, 1159168, 0]","[0, 0, 0]",sudo,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.058739907336927244,,,,,,,,,pid,20.171180486679077,"['sudo', 'apt-get', 'install', '-y', 'kubuntu-desktop']",root,1:1667129534.483235
0,"[0, 0, 0, 0, 0]",S,3,1,0.0,"[1212416, 1847296, 1130496, 1003520, 0, 446464, 0]","[0, 0, 0]",init,"[0.0, 0.02, 0.0, 0.04, 0.01]",0.014697390170524485,,,,,,,,,pid,20.171180486679077,['/init'],root,1:1667129534.483235
0,"[126976, 0, 126976, 0, 1]",S,1,13,0.0,"[540672, 2674688, 471040, 77824, 0, 323584, 0]","[1000, 1000, 1000]",sh,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.006554241562531188,,,,,,,,,pid,20.171180486679077,"['sh', '/mnt/c/Users/saama/.vscode/extensions/ms-vscode-remote.remote-wsl-0.72.0/scripts/wslServer.sh', 'd045a5eda657f4d7b676dedbfa7aab8207f8a075', 'stable', 'code-server', '.vscode-server', '--host=127.0.0.1', '--port=0', '--connection-token=1271534397-1809869357-1414484343-3502442202', '--use-host-proxy', '--without-browser-env-var', '--disable-websocket-compression', '--accept-server-license-terms', '--telemetry-level=all']",aman,1:1667129534.483235
0,"[2248704, 0, 2248704, 0, 1]",S,1,12,0.0,"[536576, 2674688, 466944, 77824, 0, 323584, 0]","[1000, 1000, 1000]",sh,"[0.0, 0.01, 0.0, 0.0, 0.01]",0.006504588217360497,,,,,,,,,pid,20.171180486679077,"['sh', '-c', '""$VSCODE_WSL_EXT_LOCATION/scripts/wslServer.sh"" d045a5eda657f4d7b676dedbfa7aab8207f8a075 stable code-server .vscode-server --host=127.0.0.1 --port=0 --connection-token=1271534397-1809869357-1414484343-3502442202 --use-host-proxy --without-browser-env-var --disable-websocket-compression --accept-server-license-terms --telemetry-level=all']",aman,1:1667129534.483235
0,"[282624, 0, 282624, 0, 1]",S,1,18,0.0,"[536576, 2674688, 466944, 77824, 0, 323584, 0]","[1000, 1000, 1000]",sh,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.006504588217360497,,,,,,,,,pid,20.171180486679077,"['sh', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/bin/code-server', '--host=127.0.0.1', '--port=0', '--connection-token=1271534397-1809869357-1414484343-3502442202', '--use-host-proxy', '--without-browser-env-var', '--disable-websocket-compression', '--accept-server-license-terms', '--telemetry-level=all']",aman,1:1667129534.483235
0,"[0, 0, 0, 0, 0]",S,1,34,0.0,"[102400, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.06, 0.67, 0.0, 0.0, 0.0]",0.0012413336292672705,,,,,,,,,pid,20.171180486679077,['/init'],root,1:1667129534.483235
0,"[0, 0, 0, 0, 0]",S,1,69,0.0,"[102400, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.09, 0.78, 0.0, 0.0, 0.0]",0.0012413336292672705,,,,,,,,,pid,20.171180486679077,['/init'],root,1:1667129534.483235
0,"[0, 0, 0, 0, 0]",S,1,11,0.0,"[94208, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0011420269389258888,,,,,,,,,pid,20.171180486679077,['/init'],root,1:1667129534.483235
0,"[0, 0, 0, 0, 0]",S,1,4146,0.0,"[94208, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0011420269389258888,,,,,,,,,pid,20.171180486679077,['/init'],root,1:1667129534.483235
0,"[0, 0, 0, 0, 0]",S,1,10,0.0,"[86016, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.171180486679077,['/init'],root,1:1667129534.483235
0,"[0, 0, 0, 0, 0]",S,1,33,0.0,"[86016, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.171180486679077,['/init'],root,1:1667129534.483235
0,"[0, 0, 0, 0, 0]",S,1,68,0.0,"[86016, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.171180486679077,['/init'],root,1:1667129534.483235
0,"[0, 0, 0, 0, 0]",S,1,2166,0.0,"[86016, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.171180486679077,['/init'],root,1:1667129534.483235
0,"[0, 0, 0, 0, 0]",S,1,4145,0.0,"[86016, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.171180486679077,['/init'],root,1:1667129534.483235
0,"[0, 0, 0, 0, 0]",D,1,29755,36.7,"[21639168, 27262976, 2838528, 176128, 0, 18952192, 0]","[0, 0, 0]",dpkg,"[2.84, 4.7, 8.63, 2.37, 1.9]",0.26231862253675964,"[0, 0]",,"[47103, 55]","[0, 1, 2, 3, 4, 5, 6, 7]",,,,True,pid,20.239670515060425,"['/usr/bin/dpkg', '--status-fd', '40', '--no-triggers', '--unpack', '--auto-deconfigure', '--recursive', '/tmp/apt-dpkg-install-MtKYWP']",root,2:1667129554.7613697
0,"[0, 0, 0, 0, 0]",S,1,29500,0.5,"[74670080, 86827008, 53702656, 20480, 0, 70205440, 0]","[0, 0, 0]",apt-get,"[1.77, 0.43, 10.95, 3.27, 0.0]",0.9051804824616937,,,,,,,,,pid,20.239670515060425,"['apt-get', 'install', '-y', 'kubuntu-desktop']",root,2:1667129554.7613697
0,"[35528704, 0, 35528704, 0, 1]",S,1,414,0.4,"[75321344, 428429312, 26140672, 1728512, 0, 312152064, 0]","[1000, 1000, 1000]",python,"[35.13, 5.8, 0.0, 0.0, 0.22]",0.9130753643438336,,,,,,,,,pid,20.239670515060425,"['python', 'psaz_colllect.py', 'config.yaml']",aman,2:1667129554.7613697
0,"[16957440, 36864, 16957440, 36864, 1]",S,12,107,0.2,"[98074624, 987103232, 37900288, 70565888, 0, 141725696, 0]","[1000, 1000, 1000]",node,"[14.96, 9.16, 0.07, 0.16, 0.08]",1.1888996967670211,,,,,,,,,pid,20.239670515060425,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/bootstrap-fork', '--type=extensionHost', '--transformURIs', '--useHostProxy=true']",aman,2:1667129554.7613697
0,"[2580480, 0, 2580480, 0, 1]",S,14,42,0.2,"[65318912, 678588416, 33222656, 70565888, 0, 128753664, 0]","[1000, 1000, 1000]",node,"[9.84, 6.02, 7.26, 1.58, 0.01]",0.7918218954370065,,,,,,,,,pid,20.239670515060425,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/bootstrap-fork', '--type=ptyHost', '--logsPath', '/home/aman/.vscode-server/data/logs/20221030T133819']",aman,2:1667129554.7613697
0,"[19386368, 8192, 19386368, 8192, 1]",R,1,333,0.2,"[44060672, 201658368, 9416704, 1728512, 0, 49680384, 0]","[1000, 1000, 1000]",glances,"[20.62, 5.72, 0.59, 0.25, 0.14]",0.5341210340011212,,,,,,,,,pid,20.239670515060425,"['/home/aman/miniconda3/envs/srini/bin/python', '/home/aman/miniconda3/envs/srini/bin/glances', '-w', '--disable-webui']",aman,2:1667129554.7613697
0,"[0, 0, 0, 0, 0]",S,1,2167,0.2,"[94208, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.04, 0.65, 1.06, 0.1, 0.0]",0.0011420269389258888,,,,,,,,,pid,20.239670515060425,['/init'],root,2:1667129554.7613697
0,"[62394368, 241664, 62394368, 241664, 1]",S,11,22,0.0,"[86274048, 963391488, 35639296, 70565888, 0, 119607296, 0]","[1000, 1000, 1000]",node,"[8.61, 2.74, 1.4, 0.27, 0.18]",1.0458484093302607,,,,,,,,,pid,20.239670515060425,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/server-main.js', '--host=127.0.0.1', '--port=0', '--connection-token=1271534397-1809869357-1414484343-3502442202', '--use-host-proxy', '--without-browser-env-var', '--disable-websocket-compression', '--accept-server-license-terms', '--telemetry-level=all']",aman,2:1667129554.7613697
0,"[0, 0, 0, 0, 1]",S,7,35,0.0,"[46362624, 601149440, 30109696, 70565888, 0, 57196544, 0]","[1000, 1000, 1000]",node,"[1.21, 0.46, 0.0, 0.0, 0.0]",0.5620262139870494,,,,,,,,,pid,20.239670515060425,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '-e', "" const net = require('net'); process.stdin.pause(); const client = net.createConnection({ host: '127.0.0.1', port: 44211 }, () => { client.pipe(process.stdout); process.stdin.pipe(client); }); client.on('close', function (hadError) { console.error(hadError ? 'Remote close with error' : 'Remote close'); process.exit(hadError ? 1 : 0); }); client.on('error', function (err) { process.stderr.write(err && (err.stack || err.message) || String(err)); });""]",aman,2:1667129554.7613697
0,"[823296, 0, 823296, 0, 1]",S,13,77,0.0,"[45371392, 721338368, 32509952, 70565888, 0, 104222720, 0]","[1000, 1000, 1000]",node,"[0.81, 0.34, 0.0, 0.0, 0.0]",0.5500101044557423,,,,,,,,,pid,20.239670515060425,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/bootstrap-fork', '--type=fileWatcher']",aman,2:1667129554.7613697
0,"[327680, 0, 327680, 0, 1]",S,7,152,0.0,"[44269568, 603897856, 32149504, 70565888, 0, 56119296, 0]","[1000, 1000, 1000]",node,"[0.64, 0.04, 0.0, 0.0, 0.0]",0.5366533546048263,,,,,,,,,pid,20.239670515060425,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/extensions/json-language-features/server/dist/node/jsonServerMain', '--node-ipc', '--clientProcessId=107']",aman,2:1667129554.7613697
0,"[0, 0, 0, 0, 1]",S,7,70,0.0,"[42676224, 597684224, 30281728, 70565888, 0, 53579776, 0]","[1000, 1000, 1000]",node,"[1.27, 0.64, 0.0, 0.0, 0.0]",0.5173382033334277,,,,,,,,,pid,20.239670515060425,"['/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/node', '-e', "" const net = require('net'); process.stdin.pause(); const client = net.createConnection({ host: '127.0.0.1', port: 44211 }, () => { client.pipe(process.stdout); process.stdin.pipe(client); }); client.on('close', function (hadError) { console.error(hadError ? 'Remote close with error' : 'Remote close'); process.exit(hadError ? 1 : 0); }); client.on('error', function (err) { process.stderr.write(err && (err.stack || err.message) || String(err)); });""]",aman,2:1667129554.7613697
0,"[0, 0, 0, 0, 1]",S,1,453,0.0,"[5361664, 10264576, 3575808, 724992, 0, 1794048, 0]","[1000, 1000, 1000]",bash,"[0.03, 0.0, 0.68, 0.08, 0.0]",0.06499622882843428,,,,,,,,,pid,20.239670515060425,"['/usr/bin/bash', '--init-file', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/vs/workbench/contrib/terminal/browser/media/shellIntegration-bash.sh']",aman,2:1667129554.7613697
0,"[2473984, 0, 2473984, 0, 1]",S,1,134,0.0,"[5349376, 10399744, 3457024, 724992, 0, 1929216, 0]","[1000, 1000, 1000]",bash,"[0.07, 0.0, 1.29, 0.27, 0.0]",0.06484726879292221,,,,,,,,,pid,20.239670515060425,"['/usr/bin/bash', '--init-file', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/vs/workbench/contrib/terminal/browser/media/shellIntegration-bash.sh']",aman,2:1667129554.7613697
0,"[270336, 0, 270336, 0, 1]",S,1,258,0.0,"[5234688, 10264576, 3448832, 724992, 0, 1794048, 0]","[1000, 1000, 1000]",bash,"[0.04, 0.01, 0.79, 0.06, 0.0]",0.06345697512814287,,,,,,,,,pid,20.239670515060425,"['/usr/bin/bash', '--init-file', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/out/vs/workbench/contrib/terminal/browser/media/shellIntegration-bash.sh']",aman,2:1667129554.7613697
0,"[309145600, 2535968768, 309145600, 2535968768, 1]",S,1,2168,0.0,"[5206016, 10280960, 3436544, 724992, 0, 1810432, 0]","[1000, 1000, 1000]",bash,"[0.05, 0.03, 156.47, 66.83, 0.0]",0.06310940171194804,,,,,,,,,pid,20.239670515060425,['-bash'],aman,2:1667129554.7613697
0,"[0, 0, 0, 0, 1]",S,1,4147,0.0,"[5177344, 10280960, 3428352, 724992, 0, 1810432, 0]","[1000, 1000, 1000]",bash,"[0.04, 0.01, 0.44, 0.05, 0.0]",0.0627618282957532,,,,,,,,,pid,20.239670515060425,['-bash'],aman,2:1667129554.7613697
0,"[0, 0, 0, 0, 0]",S,1,29499,0.0,"[4845568, 11350016, 4120576, 106496, 0, 1159168, 0]","[0, 0, 0]",sudo,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.058739907336927244,,,,,,,,,pid,20.239670515060425,"['sudo', 'apt-get', 'install', '-y', 'kubuntu-desktop']",root,2:1667129554.7613697
0,"[0, 0, 0, 0, 0]",S,3,1,0.0,"[1212416, 1847296, 1130496, 1003520, 0, 446464, 0]","[0, 0, 0]",init,"[0.0, 0.02, 0.0, 0.04, 0.01]",0.014697390170524485,,,,,,,,,pid,20.239670515060425,['/init'],root,2:1667129554.7613697
0,"[126976, 0, 126976, 0, 1]",S,1,13,0.0,"[540672, 2674688, 471040, 77824, 0, 323584, 0]","[1000, 1000, 1000]",sh,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.006554241562531188,,,,,,,,,pid,20.239670515060425,"['sh', '/mnt/c/Users/saama/.vscode/extensions/ms-vscode-remote.remote-wsl-0.72.0/scripts/wslServer.sh', 'd045a5eda657f4d7b676dedbfa7aab8207f8a075', 'stable', 'code-server', '.vscode-server', '--host=127.0.0.1', '--port=0', '--connection-token=1271534397-1809869357-1414484343-3502442202', '--use-host-proxy', '--without-browser-env-var', '--disable-websocket-compression', '--accept-server-license-terms', '--telemetry-level=all']",aman,2:1667129554.7613697
0,"[2248704, 0, 2248704, 0, 1]",S,1,12,0.0,"[536576, 2674688, 466944, 77824, 0, 323584, 0]","[1000, 1000, 1000]",sh,"[0.0, 0.01, 0.0, 0.0, 0.01]",0.006504588217360497,,,,,,,,,pid,20.239670515060425,"['sh', '-c', '""$VSCODE_WSL_EXT_LOCATION/scripts/wslServer.sh"" d045a5eda657f4d7b676dedbfa7aab8207f8a075 stable code-server .vscode-server --host=127.0.0.1 --port=0 --connection-token=1271534397-1809869357-1414484343-3502442202 --use-host-proxy --without-browser-env-var --disable-websocket-compression --accept-server-license-terms --telemetry-level=all']",aman,2:1667129554.7613697
0,"[282624, 0, 282624, 0, 1]",S,1,18,0.0,"[536576, 2674688, 466944, 77824, 0, 323584, 0]","[1000, 1000, 1000]",sh,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.006504588217360497,,,,,,,,,pid,20.239670515060425,"['sh', '/home/aman/.vscode-server/bin/d045a5eda657f4d7b676dedbfa7aab8207f8a075/bin/code-server', '--host=127.0.0.1', '--port=0', '--connection-token=1271534397-1809869357-1414484343-3502442202', '--use-host-proxy', '--without-browser-env-var', '--disable-websocket-compression', '--accept-server-license-terms', '--telemetry-level=all']",aman,2:1667129554.7613697
0,"[0, 0, 0, 0, 0]",S,1,34,0.0,"[102400, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.06, 0.67, 0.0, 0.0, 0.0]",0.0012413336292672705,,,,,,,,,pid,20.239670515060425,['/init'],root,2:1667129554.7613697
0,"[0, 0, 0, 0, 0]",S,1,69,0.0,"[102400, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.09, 0.78, 0.0, 0.0, 0.0]",0.0012413336292672705,,,,,,,,,pid,20.239670515060425,['/init'],root,2:1667129554.7613697
0,"[0, 0, 0, 0, 0]",S,1,11,0.0,"[94208, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0011420269389258888,,,,,,,,,pid,20.239670515060425,['/init'],root,2:1667129554.7613697
0,"[0, 0, 0, 0, 0]",S,1,4146,0.0,"[94208, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0011420269389258888,,,,,,,,,pid,20.239670515060425,['/init'],root,2:1667129554.7613697
0,"[0, 0, 0, 0, 0]",S,1,10,0.0,"[86016, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.239670515060425,['/init'],root,2:1667129554.7613697
0,"[0, 0, 0, 0, 0]",S,1,33,0.0,"[86016, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.239670515060425,['/init'],root,2:1667129554.7613697
0,"[0, 0, 0, 0, 0]",S,1,68,0.0,"[86016, 1867776, 0, 1003520, 0, 466944, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.239670515060425,['/init'],root,2:1667129554.7613697
0,"[0, 0, 0, 0, 0]",S,1,2166,0.0,"[86016, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.239670515060425,['/init'],root,2:1667129554.7613697
0,"[0, 0, 0, 0, 0]",S,1,4145,0.0,"[86016, 1855488, 0, 1003520, 0, 454656, 0]","[0, 0, 0]",init,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010427202485845072,,,,,,,,,pid,20.239670515060425,['/init'],root,2:1667129554.7613697
